feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_y,0.0,0.028991998312421087,0.0,0.0,0.0,0.0,0.053092365936892524,0.08732671994794805,0.0,0.02170750152621387,1.000236526537045,0.0,0.0,0.0,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004830115322468857,0.0045419949027101615,-0.0004171164284841595,-0.002951501925333855,1.436184989926372,-0.0045419949027101615,-1.436184989926372,0.0
altitude,3.1809832760208705e-05,3.440840462777726e-05,0.0,0.0,0.0,0.0,0.0017023446581204825,0.0004501735248737019,-0.003435881235504398,0.0,0.0,-0.11839615480501038,0.003435881235504398,0.11839615480501038,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002995871330348051,-0.07424087162267748,5.0998756369032176e-17,0.0010304060377045235,-0.1680758426495057,0.07424087162267748,0.1680758426495057,0.0
heading,0.0,0.0,0.0,0.04675187058101205,0.0,0.0,0.0,-0.03317958584938792,51.9336865809211,0.0,0.0,3.0966984374789055,-51.9336865809211,-3.0966984374789055,0.0
command_roll__lag_1,0.0,0.0,0.0,0.006612709859243819,-0.0025118923453389067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,-3.6651723060531663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,-2.2858706972064783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,-0.0001229735658549143,0.0,-0.0035947684614490777,0.0,0.0,0.00036741936470024484,0.0,0.0,0.0,0.0,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.034165062505049165,0.0,0.0,0.0,10.334819708484206,0.0,0.0,-3.1779499481713724,-10.334819708484206,3.1779499481713724,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525030660122848,0.0,0.0,-1.7645236168470613,-1.525030660122848,1.7645236168470613,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464075068011251,0.0034823555084022126,0.0,0.0,-3.464075068011251,0.0,0.0
roll_rate__lag_1,0.001089811232565402,0.0,0.0,-0.13676268123329413,0.0,-0.001452854841745691,0.0,0.0,0.03291442864605723,-0.015979971023450393,0.0,-0.05174922606298517,-0.03291442864605723,0.05174922606298517,0.0
pitch_rate__lag_1,0.0,0.0,0.0,-0.629111258017645,-0.5823113319998949,0.0,0.0,0.0,0.06649942561655278,0.0,0.0,0.0,-0.06649942561655278,0.0,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,1.0262311309301486,0.0,0.0,0.0,1.4351949663645167,0.0,0.0,-0.07664574318913205,-1.4351949663645167,0.07664574318913205,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1299775225162394,0.0,0.0,-0.6205626400428867,-2.1299775225162394,0.6205626400428867,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188483489130199,-0.007718111864651458,0.0,0.2627992920845499,-0.06188483489130199,-0.2627992920845499,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038355132002967137,0.0,0.20234091546840335,-0.0019796561360981677,0.0,0.0,-0.20234091546840335,0.0,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050601533637682,0.0,0.0,1.0056175290738365,-0.005050601533637682,-1.0056175290738365,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0067192391280252745,0.0,0.045324890855583104,0.010541858040502113,0.0,0.0,-0.045324890855583104,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014901762708813692,0.0,0.0,0.0,-0.09087899670483712,0.0,0.09087899670483712,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0001098147335848541,0.0,0.0,0.00017938823393887513,0.0,0.010173624282832793,0.0,-0.010173624282832793,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7384143234106916e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.314896216553202,0.0,0.0,0.3489508314074747,3.314896216553202,-0.3489508314074747,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010676114790227455,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.998073914288182e-07,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-0.00643690868232444,0.0,0.28356412557579197,0.004900830095233472,0.0,0.0,-0.28356412557579197,0.0,0.0
roll__lag_2,-0.34040588113767073,0.0,0.0,0.0,0.0,0.0,0.0,-0.03942200173045372,-5.290830377498602,0.0,0.0,0.0,5.290830377498602,0.0,0.0
pitch__lag_2,0.0,-0.2020583150592409,0.0,0.0,0.0,0.0,0.0,0.0,-0.0919834713366396,0.0,0.0,-0.5265202741277268,0.0919834713366396,0.5265202741277268,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892743287354167,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,-0.3755860721550255,0.0,-0.01070765393826846,-0.020170684151343002,0.0,0.0,-0.0006680897182652095,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027449395233449794,0.0,0.0,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,-0.09282365555352366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803363038542672,0.0,0.0029864583287107583,0.0,-0.9803363038542672,0.0,0.0
position_y__lag_2,-0.0005061420835222375,0.0,0.0,-0.006399009412592449,-0.0627851031643285,0.0,0.0,-0.07617992931147546,0.0036595700921058273,0.0,0.0,0.14517532802512506,-0.0036595700921058273,-0.14517532802512506,0.0
position_z__lag_2,-0.0005718505764447566,0.0,0.0,0.0,0.0,0.0,-0.003709020277330379,0.0,0.0434871627546891,-1.0022469493949614e-06,0.0,0.0,-0.0434871627546891,0.0,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2702631477715891,0.0,0.0,0.29959531524562105,0.2702631477715891,-0.29959531524562105,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.017983200396301607,0.0,0.0,0.00019169151044330293,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,-0.0006761597801676137,0.0,0.0,0.0,0.0,0.0,0.0,0.0137406744654509,0.0,0.0,-0.2894575969001778,-0.0137406744654509,0.2894575969001778,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.00030474933047908224,0.0,-0.011210936193715226,0.0,0.0,0.027729945636800327,0.011210936193715226,-0.027729945636800327,0.0
vertical_speed__lag_2,0.0,2.3177123292799904e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022924845778798622,0.0,-0.022924845778798622,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17883193735211317,-0.00047207005279013955,-0.0011156819458495262,-0.02299667622593562,0.17883193735211317,0.02299667622593562,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.670760093682242e-05,0.0,-2.3157180217738516e-07,0.0,5.670760093682242e-05,0.0,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.572041196657204e-06,0.0,8.572041196657204e-06,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.006441836797982356,0.0,0.33067799773115497,0.0027219232705709487,0.0,0.0,-0.33067799773115497,0.0,0.0
roll__lag_3,0.0,0.0,-0.01360646244114001,0.0,0.0,0.003179202638199446,0.0,0.0,0.7747573677941092,0.0,0.0,-0.052879294997331905,-0.7747573677941092,0.052879294997331905,-0.013197464883916444
pitch__lag_3,0.0,-0.09147653910574706,-0.0014957632368574974,0.0781881492061273,0.226232366900924,0.0,0.0,0.0,-0.7543278229080245,0.0,0.0,-0.6189934445010331,0.7543278229080245,0.6189934445010331,-0.0020371153118142037
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0008974392749808587,0.0,0.0,-0.053944626069258816,0.0,-0.016887055238852533,2.1002805110836897,0.053944626069258816,-2.1002805110836897,0.0
roll_rate__lag_3,0.0,0.0,0.0,-0.10246009568984409,-0.03220890572763167,0.0,0.0,-0.0024089942590016515,-0.1929118382080712,0.0,-8.90593712572151e-05,0.0,0.1929118382080712,0.0,0.0
pitch_rate__lag_3,0.0,0.0019252780935585996,0.0,0.2539458697832787,0.0,0.0,0.0,0.01509645588101146,0.00856254772761369,0.0,0.0,0.009129717101624807,-0.00856254772761369,-0.009129717101624807,0.0
yaw_rate__lag_3,0.0,-0.0073794801025343386,0.0,0.0,-0.3140476668022307,-0.14637409259302883,0.0,-0.3749988429603178,-0.5844410702287135,0.0,0.0,0.0,0.5844410702287135,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.005109544559762557,0.0,-0.03321116278718145,-0.008675576035690986,0.004083514845339298,0.0,0.03321116278718145,0.0,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.02546227238065816,-0.23803793014263178,0.0789381214379478,0.0,-0.029318563474736065,0.1910841148675477,-0.0789381214379478,-0.1910841148675477,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033410455015592524,0.0,0.00472219878953949,-0.0005649624206282627,0.0,0.0,-0.00472219878953949,0.0,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018290605145481382,-0.8856653667416284,0.0,-0.02082160274040141,0.0,0.8856653667416284,0.0,0.0
velocity_y__lag_3,0.005332736192377044,0.0,0.0,0.0,0.0,0.0,0.013752388143958181,0.0,0.06957405820134403,0.0,0.0,0.042840618688057136,-0.06957405820134403,-0.042840618688057136,0.0
velocity_z__lag_3,0.0,-0.0005156242304401882,0.0,-0.0015162208314377504,-0.005408739018184295,0.0,0.002762461232443088,0.0,0.018922785297379882,0.0,0.0,-0.23177357565207188,-0.018922785297379882,0.23177357565207188,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0005353615538351316,0.0,-0.033704347772886493,5.561747186801918e-17,0.0,0.013572019543156372,0.033704347772886493,-0.013572019543156372,0.0
vertical_speed__lag_3,0.0,7.045503568118131e-17,0.0,2.493737447136549e-16,4.615500117074756e-16,0.0,0.0,0.0,-0.028872192650559816,0.0,0.0,0.010948536505346499,0.028872192650559816,-0.010948536505346499,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029204246214859897,0.0,0.0,0.0,0.0
